# E in eV 0.599010985630
# n,l,m,n_p,l_p,m_p
Number of channels:  625

   1   4  -4   1   4  -4
  0.2184E+01 -0.2927E-15 -0.2977E-17
  0.2226E+01 -0.9710E-16 -0.3275E-13
  0.2268E+01 -0.6747E-18 -0.4086E-16

   3   2   2   4   2   2
  0.1890E+01 -0.9488E+00  0.1619E-03
  0.1932E+01 -0.1102E-02 -0.7576E-01
  0.1974E+01  0.2247E-02 -0.1182E+00
  0.2016E+01  0.7342E+00 -0.8203E-01
  0.2058E+01 -0.9846E+00  0.8783E-06
  0.2098E+01 -0.8929E+00  0.2163E-07
  0.2142E+01 -0.7651E+00  0.2062E-04
  0.2184E+01  0.9746E+00 -0.5958E-04
  0.2226E+01  0.1000E+01  0.3115E-07
  0.2268E+01  0.3015E+00 -0.2575E-08

   3   2   2   4   3   2
  0.1890E+01  0.8839E-01 -0.1953E+00
  0.1932E+01 -0.1566E-01 -0.6603E-02
  0.1974E+01  0.8054E-01 -0.4326E-01
  0.2016E+01 -0.3031E+00  0.1183E+00
  0.2058E+01 -0.2327E-01  0.2388E-01
  0.2098E+01 -0.8239E-02  0.4267E-01
  0.2142E+01  0.1852E+00  0.2850E+00
  0.2184E+01  0.2544E-01  0.1530E+00
  0.2226E+01  0.2938E-08  0.3115E-08
  0.2268E+01 -0.4130E+00  0.1354E+00

   3   2   2   4   4   2
  0.1890E+01  0.6149E-06  0.5111E-01
  0.1932E+01  0.1434E-07 -0.3847E-01
  0.1974E+01 -0.5643E-06 -0.2842E-01
  0.2016E+01 -0.1537E-03 -0.2978E+00
  0.2058E+01 -0.2332E-05  0.1184E+00
  0.2098E+01  0.6018E-07 -0.3060E+00
  0.2142E+01  0.2911E-04 -0.2534E+00
  0.2184E+01  0.2440E-06 -0.2625E-01
  0.2226E+01 -0.3410E-10  0.6544E-02
  0.2268E+01 -0.8265E-06  0.1474E+00

   3   2   2   2   3   3
  0.1890E+01 -0.1483E-15 -0.2258E-13
  0.1932E+01  0.5271E-11 -0.9250E-12
  0.1974E+01 -0.6584E-16 -0.1293E-15
  0.2016E+01  0.2314E-07 -0.2023E-08
  0.2058E+01 -0.3298E-15 -0.5201E-13
  0.2098E+01  0.2272E-11 -0.7956E-13
  0.2142E+01 -0.4451E-16 -0.3909E-14
  0.2184E+01 -0.2319E-11  0.1186E-14
  0.2226E+01 -0.4137E-05 -0.1351E-08
  0.2268E+01 -0.1236E-12 -0.1399E-08

   3   2   2   2   4   3
  0.1890E+01  0.1387E-14  0.4382E-15
  0.1932E+01 -0.7299E-11 -0.8193E-11
  0.1974E+01  0.4177E-14  0.3083E-15
  0.2016E+01  0.1371E-10 -0.1357E-10
  0.2058E+01  0.2732E-16  0.9470E-17
  0.2098E+01  0.2632E-15 -0.3669E-15
  0.2142E+01  0.3370E-17 -0.7297E-16
  0.2184E+01  0.7497E-16  0.6199E-17
  0.2226E+01  0.2003E-09  0.9430E-08
  0.2268E+01 -0.3439E-14 -0.3529E-14

   3   2   2   2   4   4
  0.1890E+01  0.4077E-13  0.1547E-13
  0.1932E+01  0.1614E-07 -0.1072E-08
  0.1974E+01 -0.8694E-13  0.1783E-14
  0.2016E+01 -0.2203E-09 -0.9473E-11
  0.2058E+01 -0.2410E-16  0.1507E-14
  0.2098E+01  0.2727E-14  0.4836E-15
  0.2142E+01 -0.4163E-17  0.1668E-13
  0.2184E+01  0.1890E-15  0.2458E-13
  0.2226E+01 -0.2268E-05  0.6718E-08
  0.2268E+01 -0.3183E-15  0.6908E-11

   3   3   2   4   3   2
  0.1890E+01 -0.3909E+00 -0.7016E+00
  0.1932E+01  0.7826E+00  0.6209E+00
  0.1974E+01  0.4988E+00 -0.7534E+00
  0.2016E+01 -0.7811E+00  0.2920E+00
  0.2058E+01 -0.1868E-02 -0.7209E-01
  0.2098E+01  0.9565E+00  0.2222E+00
  0.2142E+01 -0.5828E+00 -0.1519E+00
  0.2184E+01  0.8965E+00 -0.3065E+00
  0.2226E+01 -0.1076E-17  0.1830E-16
  0.2268E+01  0.5049E+00 -0.3708E+00

   3   3   2   4   4   2
  0.1890E+01  0.1682E+00 -0.3132E+00
  0.1932E+01 -0.2628E-01 -0.9851E-02
  0.1974E+01 -0.1329E+00 -0.2473E+00
  0.2016E+01 -0.1237E+00  0.1575E+00
  0.2058E+01 -0.1840E+00 -0.1793E+00
  0.2098E+01  0.1230E+00  0.1373E-01
  0.2142E+01 -0.8923E-01 -0.4174E+00
  0.2184E+01 -0.1581E+00  0.2628E-01
  0.2226E+01 -0.2039E-10  0.1922E-10
  0.2268E+01 -0.6618E-01 -0.2019E+00

   3   3   2   2   3   3
  0.1890E+01  0.5824E-14  0.9951E-15
  0.1932E+01 -0.7464E-15 -0.1541E-15
  0.1974E+01  0.2554E-14 -0.4884E-14
  0.2016E+01 -0.1067E-14 -0.5538E-14
  0.2058E+01  0.8278E-13 -0.4885E-13
  0.2098E+01  0.4709E-15  0.1663E-13
  0.2142E+01  0.3231E-14  0.5395E-13
  0.2184E+01  0.3695E-14 -0.1128E-14
  0.2226E+01 -0.1178E-13 -0.3789E-13
  0.2268E+01  0.3439E-13  0.1048E-12

   3   3   2   2   4   3
  0.1890E+01  0.1534E-14 -0.4332E-15
  0.1932E+01 -0.6641E-16 -0.5098E-15
  0.1974E+01 -0.4732E-13  0.4639E-13
  0.2016E+01 -0.5447E-16  0.1355E-15
  0.2058E+01  0.2520E-16  0.1568E-15
  0.2098E+01 -0.1840E-16 -0.3079E-15
  0.2142E+01 -0.2870E-15  0.2124E-15
  0.2184E+01 -0.5253E-16 -0.4898E-16
  0.2226E+01 -0.6399E-14  0.5774E-14
  0.2268E+01 -0.1813E-15 -0.8971E-16

   3   3   2   2   4   4
  0.1890E+01  0.5377E-13 -0.4384E-13
  0.1932E+01  0.8597E-12  0.3128E-12
  0.1974E+01  0.7354E-12 -0.1143E-11
  0.2016E+01 -0.4375E-14  0.7993E-15
  0.2058E+01 -0.2805E-14  0.2936E-15
  0.2098E+01  0.5550E-15  0.1690E-15
  0.2142E+01  0.6239E-14 -0.1944E-13
  0.2184E+01  0.1288E-14 -0.9141E-14
  0.2226E+01 -0.1273E-11 -0.1449E-11
  0.2268E+01 -0.2192E-13 -0.6678E-13

   3   4   2   4   4   2
  0.1890E+01  0.1522E+00 -0.3734E-07
  0.1932E+01 -0.9976E+00  0.1106E-03
  0.1974E+01  0.9117E+00  0.1210E-05
  0.2016E+01  0.8497E+00 -0.2212E-05
  0.2058E+01  0.8765E-01 -0.5676E-05
  0.2098E+01 -0.8743E+00 -0.1821E-06
  0.2142E+01  0.4397E+00 -0.4109E-04
  0.2184E+01 -0.9729E+00  0.8295E-10
  0.2226E+01 -0.4334E-04  0.3040E-10
  0.2268E+01 -0.7208E-01  0.2661E-03

   3   4   2   2   3   3
  0.1890E+01 -0.2838E-06 -0.1990E-08
  0.1932E+01 -0.3074E-06  0.2631E-05
  0.1974E+01 -0.3247E-05 -0.2050E-03
  0.2016E+01  0.4029E-08  0.1916E-05
  0.2058E+01  0.9903E-04  0.5189E-02
  0.2098E+01  0.1051E-09  0.6726E-11
  0.2142E+01  0.3619E-03  0.3018E-02
  0.2184E+01 -0.3347E-08 -0.6299E-04
  0.2226E+01 -0.2065E-06  0.6321E-03
  0.2268E+01 -0.4390E-06  0.4050E-10

   3   4   2   2   4   3
  0.1890E+01 -0.4611E-08  0.2391E-06
  0.1932E+01 -0.5698E-05  0.4439E-05
  0.1974E+01 -0.3419E-03  0.1537E-02
  0.2016E+01 -0.7092E-07 -0.2376E-07
  0.2058E+01 -0.1812E-05 -0.1588E-05
  0.2098E+01 -0.2147E-08 -0.1402E-08
  0.2142E+01 -0.1289E-05  0.3857E-05
  0.2184E+01  0.8845E-09  0.3467E-09
  0.2226E+01  0.1441E-05 -0.2622E-07
  0.2268E+01 -0.8730E-08 -0.5910E-08

   3   4   2   2   4   4
  0.1890E+01 -0.1548E-12 -0.2572E-04
  0.1932E+01 -0.1179E-05 -0.1066E-01
  0.1974E+01 -0.5250E-04 -0.3232E-01
  0.2016E+01 -0.5301E-13 -0.4449E-05
  0.2058E+01  0.9667E-05 -0.1082E-03
  0.2098E+01  0.2310E-14 -0.8036E-08
  0.2142E+01  0.1062E-13 -0.8305E-03
  0.2184E+01 -0.3947E-07 -0.2407E-08
  0.2226E+01  0.8511E-07  0.3466E-03
  0.2268E+01 -0.1066E-08  0.1663E-10

   6   3   3   2   3   3
  0.1890E+01 -0.1161E+00  0.9380E-03
  0.1932E+01 -0.1327E-03  0.1852E-04
  0.1974E+01 -0.9849E+00  0.1634E+00
  0.2016E+01  0.1564E+00 -0.6590E-03
  0.2058E+01 -0.8559E-04 -0.1915E-01
  0.2098E+01  0.1547E-03  0.2051E-04
  0.2142E+01  0.9041E+00 -0.2200E+00
  0.2184E+01  0.3881E-08 -0.6344E-09
  0.2226E+01  0.1306E-04 -0.3602E-08
  0.2268E+01  0.1000E+01  0.7530E-04

   6   3   3   2   4   3
  0.1890E+01  0.5631E-04  0.3203E+00
  0.1932E+01 -0.1891E-02 -0.1142E-01
  0.1974E+01 -0.3885E-01  0.4485E-02
  0.2016E+01 -0.2405E-02  0.6695E-02
  0.2058E+01 -0.4421E-03 -0.1349E-03
  0.2098E+01 -0.2915E-02 -0.2398E-02
  0.2142E+01  0.1225E-02  0.2645E-03
  0.2184E+01  0.3455E-04 -0.1734E-04
  0.2226E+01 -0.3560E-03  0.3651E-02
  0.2268E+01  0.2807E-05 -0.4381E-05

   6   3   3   2   4   4
  0.1890E+01  0.9457E-04 -0.6774E-02
  0.1932E+01 -0.7539E-06 -0.4699E-05
  0.1974E+01  0.4424E-02  0.1583E-03
  0.2016E+01 -0.3632E+00  0.7600E-03
  0.2058E+01  0.7244E-04 -0.1859E-02
  0.2098E+01  0.7577E-03 -0.1189E-01
  0.2142E+01 -0.2524E+00  0.3027E-01
  0.2184E+01 -0.3827E-04  0.2219E-04
  0.2226E+01 -0.2229E-06  0.1750E-05
  0.2268E+01 -0.1288E-07 -0.5986E-04

   6   4   3   2   4   3
  0.1890E+01  0.8839E+00  0.6839E-02
  0.1932E+01  0.9820E+00 -0.1883E+00
  0.1974E+01  0.9982E+00  0.1342E-01
  0.2016E+01 -0.2973E-01 -0.9995E+00
  0.2058E+01 -0.1489E-03 -0.4689E-03
  0.2098E+01  0.3217E+00 -0.8615E+00
  0.2142E+01 -0.9940E+00  0.1093E+00
  0.2184E+01 -0.9897E+00  0.1428E+00
  0.2226E+01 -0.9811E+00 -0.1934E+00
  0.2268E+01 -0.1441E-05 -0.2248E-05

   6   4   3   2   4   4
  0.1890E+01  0.2455E-02 -0.1338E-03
  0.1932E+01  0.4038E-03 -0.7303E-04
  0.1974E+01  0.2559E-03 -0.1208E-01
  0.2016E+01 -0.6344E-02 -0.2268E-02
  0.2058E+01  0.1309E-01 -0.1789E-01
  0.2098E+01 -0.2234E+00  0.1550E+00
  0.2142E+01 -0.2211E-03  0.1744E-02
  0.2184E+01  0.1996E-02 -0.1438E-03
  0.2226E+01 -0.4801E-03 -0.4676E-04
  0.2268E+01  0.7839E-03 -0.1434E-02

   6   4   4   2   4   4
  0.1890E+01  0.2352E-01  0.2159E+00
  0.1932E+01 -0.9999E+00 -0.4074E-07
  0.1974E+01 -0.1155E-02 -0.2251E-02
  0.2016E+01  0.8436E+00 -0.4840E-07
  0.2058E+01  0.9995E+00 -0.2639E-03
  0.2098E+01  0.8055E-01 -0.4549E-06
  0.2142E+01  0.6948E-01 -0.1480E-19
  0.2184E+01  0.1000E+01 -0.2254E-03
  0.2226E+01  0.1000E+01 -0.2457E-03
  0.2268E+01  0.1000E+01 -0.1109E-03

