# E in eV 0.599010985630
# n,l,m,n_p,l_p,m_p
Number of channels:  625

   1   4  -4   1   4  -4
  0.2058E+01 -0.9633E-05  0.1805E-02
  0.2098E+01 -0.3188E-04  0.2022E-02
  0.2142E+01 -0.4652E-04  0.2255E-02
  0.2184E+01 -0.4939E-04  0.2475E-02
  0.2226E+01 -0.4279E-04  0.2698E-02
  0.2268E+01 -0.3015E-04  0.2927E-02

   1   3   2   1   3   2
  0.1890E+01  0.9995E+00  0.5065E-02
  0.1932E+01  0.9998E+00  0.1004E-01
  0.1974E+01  0.9998E+00  0.1507E-01
  0.2016E+01  0.9998E+00  0.2017E-01
  0.2058E+01  0.9996E+00  0.2533E-01
  0.2098E+01  0.9993E+00  0.3028E-01
  0.2142E+01  0.9989E+00  0.3578E-01
  0.2184E+01  0.9983E+00  0.4107E-01
  0.2226E+01  0.9975E+00  0.4640E-01
  0.2268E+01  0.9967E+00  0.5175E-01

   1   3   2   1   4   2
  0.1890E+01 -0.6439E-16 -0.3287E-16
  0.1932E+01 -0.1779E-15 -0.2796E-16
  0.1974E+01  0.7248E-16 -0.1929E-16
  0.2016E+01 -0.3032E-17 -0.1521E-16
  0.2058E+01  0.9213E-16 -0.2410E-16
  0.2098E+01 -0.1504E-15 -0.3389E-17
  0.2142E+01 -0.4077E-16 -0.4108E-17
  0.2184E+01 -0.1598E-17  0.8816E-17
  0.2226E+01 -0.3510E-16  0.4820E-17
  0.2268E+01 -0.4440E-16 -0.5640E-16

   1   3   2   1   3   3
  0.1890E+01 -0.1017E-15 -0.1191E-15
  0.1932E+01  0.3471E-16 -0.1009E-15
  0.1974E+01 -0.1297E-16 -0.7004E-16
  0.2016E+01 -0.2858E-16 -0.5523E-16
  0.2058E+01  0.1342E-15 -0.3619E-16
  0.2098E+01 -0.8409E-16  0.1413E-16
  0.2142E+01 -0.8807E-16  0.1120E-16
  0.2184E+01 -0.2190E-16  0.1542E-16
  0.2226E+01 -0.3718E-16  0.4341E-16
  0.2268E+01  0.2884E-16 -0.7484E-16

   1   3   2   1   4   3
  0.1890E+01 -0.2853E-15  0.7413E-16
  0.1932E+01 -0.2486E-16  0.6692E-16
  0.1974E+01  0.1019E-15  0.5215E-16
  0.2016E+01  0.1746E-15  0.4993E-16
  0.2058E+01  0.1242E-15  0.6216E-16
  0.2098E+01 -0.5191E-16  0.1986E-16
  0.2142E+01  0.9329E-16  0.3705E-16
  0.2184E+01  0.9774E-17  0.4074E-16
  0.2226E+01  0.4585E-16  0.3693E-16
  0.2268E+01 -0.1007E-15  0.5832E-16

   1   3   2   1   4   4
  0.1890E+01 -0.2037E-17 -0.6251E-18
  0.1932E+01 -0.1880E-17 -0.8617E-19
  0.1974E+01 -0.1898E-17 -0.3340E-18
  0.2016E+01  0.2456E-18  0.5040E-19
  0.2058E+01  0.2312E-18  0.1383E-18
  0.2098E+01 -0.4511E-18  0.2107E-18
  0.2142E+01  0.1703E-17 -0.7342E-20
  0.2184E+01  0.8168E-18  0.4383E-18
  0.2226E+01 -0.2748E-17 -0.1300E-17
  0.2268E+01 -0.7506E-17 -0.1637E-17

   1   4   2   1   4   2
  0.1890E+01  0.9999E+00  0.1232E-01
  0.1932E+01  0.9999E+00  0.1386E-01
  0.1974E+01  0.9999E+00  0.1540E-01
  0.2016E+01  0.9998E+00  0.1694E-01
  0.2058E+01  0.9998E+00  0.1848E-01
  0.2098E+01  0.9998E+00  0.1994E-01
  0.2142E+01  0.9997E+00  0.2156E-01
  0.2184E+01  0.9997E+00  0.2310E-01
  0.2226E+01  0.9996E+00  0.2463E-01
  0.2268E+01  0.9996E+00  0.2617E-01

   1   4   2   1   3   3
  0.1890E+01 -0.1190E-15  0.4651E-15
  0.1932E+01  0.6054E-16  0.2600E-15
  0.1974E+01  0.3049E-17  0.2100E-15
  0.2016E+01 -0.2265E-16  0.8675E-16
  0.2058E+01 -0.4558E-16 -0.2389E-17
  0.2098E+01  0.9323E-16 -0.2806E-17
  0.2142E+01  0.1482E-15 -0.1035E-15
  0.2184E+01 -0.5209E-16 -0.1031E-15
  0.2226E+01  0.4152E-16 -0.2599E-15
  0.2268E+01  0.3844E-17 -0.2171E-15

   1   4   2   1   4   3
  0.1890E+01 -0.1127E-15  0.2371E-15
  0.1932E+01  0.7281E-16  0.2131E-15
  0.1974E+01  0.4368E-16  0.1047E-15
  0.2016E+01  0.2664E-15  0.9950E-16
  0.2058E+01 -0.1141E-15  0.3561E-16
  0.2098E+01  0.4080E-16  0.3948E-16
  0.2142E+01  0.2887E-16 -0.3779E-16
  0.2184E+01 -0.9611E-16 -0.4097E-16
  0.2226E+01 -0.4686E-16 -0.1605E-15
  0.2268E+01 -0.6216E-16 -0.1675E-15

   1   4   2   1   4   4
  0.1890E+01 -0.4552E-05 -0.2818E-03
  0.1932E+01 -0.8280E-05 -0.4887E-03
  0.1974E+01 -0.1237E-04 -0.6958E-03
  0.2016E+01 -0.1677E-04 -0.9029E-03
  0.2058E+01 -0.2138E-04 -0.1110E-02
  0.2098E+01 -0.2590E-04 -0.1308E-02
  0.2142E+01 -0.3097E-04 -0.1525E-02
  0.2184E+01 -0.3588E-04 -0.1733E-02
  0.2226E+01 -0.4090E-04 -0.1940E-02
  0.2268E+01 -0.4608E-04 -0.2147E-02

   1   3   3   1   3   3
  0.1890E+01  0.9974E+00 -0.7238E-01
  0.1932E+01  0.9971E+00 -0.7546E-01
  0.1974E+01  0.9969E+00 -0.7854E-01
  0.2016E+01  0.9967E+00 -0.8162E-01
  0.2058E+01  0.9964E+00 -0.8470E-01
  0.2098E+01  0.9962E+00 -0.8763E-01
  0.2142E+01  0.9959E+00 -0.9086E-01
  0.2184E+01  0.9956E+00 -0.9393E-01
  0.2226E+01  0.9953E+00 -0.9701E-01
  0.2268E+01  0.9950E+00 -0.1001E+00

   1   3   3   1   4   3
  0.1890E+01  0.4290E-16  0.3711E-14
  0.1932E+01  0.1066E-15  0.3016E-14
  0.1974E+01  0.1151E-15  0.2377E-14
  0.2016E+01  0.4822E-16  0.1662E-14
  0.2058E+01  0.1297E-15  0.1048E-14
  0.2098E+01 -0.8138E-16  0.4535E-15
  0.2142E+01  0.7949E-16 -0.2779E-15
  0.2184E+01 -0.7391E-16 -0.9542E-15
  0.2226E+01 -0.1911E-16 -0.1553E-14
  0.2268E+01 -0.2445E-15 -0.2223E-14

   1   3   3   1   4   4
  0.1890E+01 -0.1705E-18  0.3816E-19
  0.1932E+01 -0.9044E-19 -0.1122E-18
  0.1974E+01 -0.3560E-19 -0.5974E-19
  0.2016E+01 -0.3580E-19 -0.6847E-19
  0.2058E+01 -0.4908E-20 -0.1625E-19
  0.2098E+01 -0.5578E-21 -0.1878E-20
  0.2142E+01  0.5124E-21  0.2471E-20
  0.2184E+01 -0.1428E-19 -0.8940E-20
  0.2226E+01 -0.1328E-19 -0.2817E-19
  0.2268E+01 -0.1332E-19 -0.3759E-19

   1   4   3   1   4   3
  0.1890E+01  0.1000E+01 -0.8162E-02
  0.1932E+01  0.1000E+01 -0.8307E-02
  0.1974E+01  0.1000E+01 -0.8451E-02
  0.2016E+01  0.1000E+01 -0.8595E-02
  0.2058E+01  0.1000E+01 -0.8739E-02
  0.2098E+01  0.1000E+01 -0.8877E-02
  0.2142E+01  0.1000E+01 -0.9028E-02
  0.2184E+01  0.9999E+00 -0.9172E-02
  0.2226E+01  0.9999E+00 -0.9316E-02
  0.2268E+01  0.9999E+00 -0.9460E-02

   1   4   3   1   4   4
  0.1890E+01 -0.1005E-18  0.1046E-18
  0.1932E+01 -0.9180E-19  0.1418E-18
  0.1974E+01 -0.1205E-18 -0.3529E-19
  0.2016E+01 -0.1123E-18  0.1525E-18
  0.2058E+01  0.4832E-20  0.1118E-19
  0.2098E+01  0.2314E-19 -0.2141E-20
  0.2142E+01  0.1970E-19  0.2983E-19
  0.2184E+01 -0.5665E-19  0.3511E-19
  0.2226E+01 -0.3952E-19 -0.3011E-19
  0.2268E+01 -0.1125E-18  0.1236E-21

   1   4   4   1   4   4
  0.1890E+01  0.9993E+00 -0.3741E-01
  0.1932E+01  0.9992E+00 -0.3975E-01
  0.1974E+01  0.9991E+00 -0.4209E-01
  0.2016E+01  0.9990E+00 -0.4443E-01
  0.2058E+01  0.9989E+00 -0.4677E-01
  0.2098E+01  0.9988E+00 -0.4900E-01
  0.2142E+01  0.9987E+00 -0.5145E-01
  0.2184E+01  0.9985E+00 -0.5379E-01
  0.2226E+01  0.9984E+00 -0.5613E-01
  0.2268E+01  0.9983E+00 -0.5847E-01

