  -2.4377526893100028E-002  -0.0000000000000000       -3.2853495293100006E-002  -0.0000000000000000       -4.1208047193100013E-002  -0.0000000000000000       -4.9423706093099991E-002  -0.0000000000000000     
  -2.4345750740800028E-002  -0.0000000000000000       -3.2821719140800010E-002  -0.0000000000000000       -4.1176271040800017E-002  -0.0000000000000000       -4.9391929940799995E-002  -0.0000000000000000     
  -2.4313974588500029E-002  -0.0000000000000000       -3.2789942988500007E-002  -0.0000000000000000       -4.1144494888500013E-002  -0.0000000000000000       -4.9360153788499991E-002  -0.0000000000000000     
  -2.4282198436200025E-002  -0.0000000000000000       -3.2758166836200003E-002  -0.0000000000000000       -4.1112718736200010E-002  -0.0000000000000000       -4.9328377636199988E-002  -0.0000000000000000     
  -2.4250422283900026E-002  -0.0000000000000000       -3.2726390683900000E-002  -0.0000000000000000       -4.1080942583900007E-002  -0.0000000000000000       -4.9296601483899985E-002  -0.0000000000000000     
  -2.4218646131600026E-002  -0.0000000000000000       -3.2694614531600004E-002  -0.0000000000000000       -4.1049166431600011E-002  -0.0000000000000000       -4.9264825331599989E-002  -0.0000000000000000     
  -2.4186869979300026E-002  -0.0000000000000000       -3.2662838379300008E-002  -0.0000000000000000       -4.1017390279300014E-002  -0.0000000000000000       -4.9233049179299992E-002  -0.0000000000000000     
  -2.4155093827000026E-002  -0.0000000000000000       -3.2631062227000004E-002  -0.0000000000000000       -4.0985614127000011E-002  -0.0000000000000000       -4.9201273026999989E-002  -0.0000000000000000     
  -2.4123317674700027E-002  -0.0000000000000000       -3.2599286074700001E-002  -0.0000000000000000       -4.0953837974700008E-002  -0.0000000000000000       -4.9169496874699986E-002  -0.0000000000000000     
  -2.4091541522400027E-002  -0.0000000000000000       -3.2567509922400005E-002  -0.0000000000000000       -4.0922061822400012E-002  -0.0000000000000000       -4.9137720722399990E-002  -0.0000000000000000     
  -2.4059765370100027E-002  -0.0000000000000000       -3.2535733770100009E-002  -0.0000000000000000       -4.0890285670100016E-002  -0.0000000000000000       -4.9105944570099994E-002  -0.0000000000000000     
  -2.4027989217800028E-002  -0.0000000000000000       -3.2503957617800006E-002  -0.0000000000000000       -4.0858509517800012E-002  -0.0000000000000000       -4.9074168417799990E-002  -0.0000000000000000     
  -2.3996213065500028E-002  -0.0000000000000000       -3.2472181465500002E-002  -0.0000000000000000       -4.0826733365500009E-002  -0.0000000000000000       -4.9042392265499987E-002  -0.0000000000000000     
  -2.3964436913200028E-002  -0.0000000000000000       -3.2440405313200006E-002  -0.0000000000000000       -4.0794957213200013E-002  -0.0000000000000000       -4.9010616113199991E-002  -0.0000000000000000     
  -2.3932660760900028E-002  -0.0000000000000000       -3.2408629160900010E-002  -0.0000000000000000       -4.0763181060900017E-002  -0.0000000000000000       -4.8978839960899995E-002  -0.0000000000000000     
  -2.3900884608600029E-002  -0.0000000000000000       -3.2376853008600007E-002  -0.0000000000000000       -4.0731404908600014E-002  -0.0000000000000000       -4.8947063808599992E-002  -0.0000000000000000     
  -2.3869108456300026E-002  -0.0000000000000000       -3.2345076856300004E-002  -0.0000000000000000       -4.0699628756300010E-002  -0.0000000000000000       -4.8915287656299988E-002  -0.0000000000000000     
  -2.3837332304000026E-002  -0.0000000000000000       -3.2313300704000000E-002  -0.0000000000000000       -4.0667852604000007E-002  -0.0000000000000000       -4.8883511503999985E-002  -0.0000000000000000     
  -2.3805556151700026E-002  -0.0000000000000000       -3.2281524551700004E-002  -0.0000000000000000       -4.0636076451700011E-002  -0.0000000000000000       -4.8851735351699989E-002  -0.0000000000000000     
  -2.3773779999400026E-002  -0.0000000000000000       -3.2249748399400008E-002  -0.0000000000000000       -4.0604300299400015E-002  -0.0000000000000000       -4.8819959199399993E-002  -0.0000000000000000     
  -2.3742003847100027E-002  -0.0000000000000000       -3.2217972247100005E-002  -0.0000000000000000       -4.0572524147100011E-002  -0.0000000000000000       -4.8788183047099989E-002  -0.0000000000000000     
  -2.3710227694800027E-002  -0.0000000000000000       -3.2186196094800001E-002  -0.0000000000000000       -4.0540747994800008E-002  -0.0000000000000000       -4.8756406894799986E-002  -0.0000000000000000     
  -2.3678451542500027E-002  -0.0000000000000000       -3.2154419942500005E-002  -0.0000000000000000       -4.0508971842500012E-002  -0.0000000000000000       -4.8724630742499990E-002  -0.0000000000000000     
  -2.3646675390200027E-002  -0.0000000000000000       -3.2122643790200009E-002  -0.0000000000000000       -4.0477195690200016E-002  -0.0000000000000000       -4.8692854590199994E-002  -0.0000000000000000     
  -2.3614899237900028E-002  -0.0000000000000000       -3.2090867637900006E-002  -0.0000000000000000       -4.0445419537900013E-002  -0.0000000000000000       -4.8661078437899991E-002  -0.0000000000000000     
  -2.3583123085600028E-002  -0.0000000000000000       -3.2059091485600003E-002  -0.0000000000000000       -4.0413643385600009E-002  -0.0000000000000000       -4.8629302285599987E-002  -0.0000000000000000     
  -2.3551346933300028E-002  -0.0000000000000000       -3.2027315333300006E-002  -0.0000000000000000       -4.0381867233300013E-002  -0.0000000000000000       -4.8597526133299991E-002  -0.0000000000000000     
  -2.3519570781000029E-002  -0.0000000000000000       -3.1995539181000010E-002  -0.0000000000000000       -4.0350091081000017E-002  -0.0000000000000000       -4.8565749980999995E-002  -0.0000000000000000     
  -2.3487794628700025E-002  -0.0000000000000000       -3.1963763028700007E-002  -0.0000000000000000       -4.0318314928700014E-002  -0.0000000000000000       -4.8533973828699992E-002  -0.0000000000000000     
  -2.3456018476400026E-002  -0.0000000000000000       -3.1931986876400004E-002  -0.0000000000000000       -4.0286538776400010E-002  -0.0000000000000000       -4.8502197676399988E-002  -0.0000000000000000     
  -2.3424242324100026E-002  -0.0000000000000000       -3.1900210724100000E-002  -0.0000000000000000       -4.0254762624100007E-002  -0.0000000000000000       -4.8470421524099985E-002  -0.0000000000000000     
  -2.3392466171800026E-002  -0.0000000000000000       -3.1868434571800004E-002  -0.0000000000000000       -4.0222986471800011E-002  -0.0000000000000000       -4.8438645371799989E-002  -0.0000000000000000     
  -2.3360690019500027E-002  -0.0000000000000000       -3.1836658419500008E-002  -0.0000000000000000       -4.0191210319500015E-002  -0.0000000000000000       -4.8406869219499993E-002  -0.0000000000000000     
  -2.3328913867200027E-002  -0.0000000000000000       -3.1804882267200005E-002  -0.0000000000000000       -4.0159434167200012E-002  -0.0000000000000000       -4.8375093067199990E-002  -0.0000000000000000     
  -2.3297137714900027E-002  -0.0000000000000000       -3.1773106114900002E-002  -0.0000000000000000       -4.0127658014900008E-002  -0.0000000000000000       -4.8343316914899986E-002  -0.0000000000000000     
  -2.3265361562600027E-002  -0.0000000000000000       -3.1741329962600005E-002  -0.0000000000000000       -4.0095881862600012E-002  -0.0000000000000000       -4.8311540762599990E-002  -0.0000000000000000     
  -2.3233585410300028E-002  -0.0000000000000000       -3.1709553810300009E-002  -0.0000000000000000       -4.0064105710300016E-002  -0.0000000000000000       -4.8279764610299994E-002  -0.0000000000000000     
  -2.3201809258000028E-002  -0.0000000000000000       -3.1677777658000006E-002  -0.0000000000000000       -4.0032329558000013E-002  -0.0000000000000000       -4.8247988457999991E-002  -0.0000000000000000     
  -2.3170033105700028E-002  -0.0000000000000000       -3.1646001505700003E-002  -0.0000000000000000       -4.0000553405700010E-002  -0.0000000000000000       -4.8216212305699988E-002  -0.0000000000000000     
  -2.3138256953400028E-002  -0.0000000000000000       -3.1614225353400006E-002  -0.0000000000000000       -3.9968777253400013E-002  -0.0000000000000000       -4.8184436153399991E-002  -0.0000000000000000     
  -2.3106480801100025E-002  -0.0000000000000000       -3.1582449201100003E-002  -0.0000000000000000       -3.9937001101100010E-002  -0.0000000000000000       -4.8152660001099988E-002  -0.0000000000000000     
  -2.3074704648800026E-002  -0.0000000000000000       -3.1550673048800007E-002  -0.0000000000000000       -3.9905224948800014E-002  -0.0000000000000000       -4.8120883848799992E-002  -0.0000000000000000     
  -2.3042928496500026E-002  -0.0000000000000000       -3.1518896896500004E-002  -0.0000000000000000       -3.9873448796500011E-002  -0.0000000000000000       -4.8089107696499989E-002  -0.0000000000000000     
  -2.3011152344200026E-002  -0.0000000000000000       -3.1487120744200001E-002  -0.0000000000000000       -3.9841672644200007E-002  -0.0000000000000000       -4.8057331544199985E-002  -0.0000000000000000     
  -2.2979376191900026E-002  -0.0000000000000000       -3.1455344591900004E-002  -0.0000000000000000       -3.9809896491900011E-002  -0.0000000000000000       -4.8025555391899989E-002  -0.0000000000000000     
  -2.2947600039600027E-002  -0.0000000000000000       -3.1423568439600008E-002  -0.0000000000000000       -3.9778120339600015E-002  -0.0000000000000000       -4.7993779239599993E-002  -0.0000000000000000     
  -2.2915823887300027E-002  -0.0000000000000000       -3.1391792287300005E-002  -0.0000000000000000       -3.9746344187300012E-002  -0.0000000000000000       -4.7962003087299990E-002  -0.0000000000000000     
  -2.2884047735000027E-002  -0.0000000000000000       -3.1360016135000002E-002  -0.0000000000000000       -3.9714568035000009E-002  -0.0000000000000000       -4.7930226934999987E-002  -0.0000000000000000     
  -2.2852271582700028E-002  -0.0000000000000000       -3.1328239982700005E-002  -0.0000000000000000       -3.9682791882700012E-002  -0.0000000000000000       -4.7898450782699990E-002  -0.0000000000000000     
  -2.2820495430400028E-002  -0.0000000000000000       -3.1296463830400009E-002  -0.0000000000000000       -3.9651015730400016E-002  -0.0000000000000000       -4.7866674630399994E-002  -0.0000000000000000     
  -2.2788719278100028E-002  -0.0000000000000000       -3.1264687678100006E-002  -0.0000000000000000       -3.9619239578100013E-002  -0.0000000000000000       -4.7834898478099991E-002  -0.0000000000000000     
  -2.2756943125800028E-002  -0.0000000000000000       -3.1232911525800006E-002  -0.0000000000000000       -3.9587463425800010E-002  -0.0000000000000000       -4.7803122325799988E-002  -0.0000000000000000     
  -2.2725166973500025E-002  -0.0000000000000000       -3.1201135373500003E-002  -0.0000000000000000       -3.9555687273500006E-002  -0.0000000000000000       -4.7771346173499984E-002  -0.0000000000000000     
  -2.2693390821200025E-002  -0.0000000000000000       -3.1169359221200003E-002  -0.0000000000000000       -3.9523911121200010E-002  -0.0000000000000000       -4.7739570021199988E-002  -0.0000000000000000     
  -2.2661614668900026E-002  -0.0000000000000000       -3.1137583068900004E-002  -0.0000000000000000       -3.9492134968900014E-002  -0.0000000000000000       -4.7707793868899992E-002  -0.0000000000000000     
  -2.2629838516600026E-002  -0.0000000000000000       -3.1105806916600004E-002  -0.0000000000000000       -3.9460358816600011E-002  -0.0000000000000000       -4.7676017716599989E-002  -0.0000000000000000     
  -2.2598062364300026E-002  -0.0000000000000000       -3.1074030764300004E-002  -0.0000000000000000       -3.9428582664300008E-002  -0.0000000000000000       -4.7644241564299986E-002  -0.0000000000000000     
  -2.2566286212000027E-002  -0.0000000000000000       -3.1042254612000005E-002  -0.0000000000000000       -3.9396806512000011E-002  -0.0000000000000000       -4.7612465411999989E-002  -0.0000000000000000     
  -2.2534510059700027E-002  -0.0000000000000000       -3.1010478459700005E-002  -0.0000000000000000       -3.9365030359700015E-002  -0.0000000000000000       -4.7580689259699993E-002  -0.0000000000000000     
  -2.2502733907400027E-002  -0.0000000000000000       -3.0978702307400005E-002  -0.0000000000000000       -3.9333254207400012E-002  -0.0000000000000000       -4.7548913107399990E-002  -0.0000000000000000     
  -2.2470957755100027E-002  -0.0000000000000000       -3.0946926155100005E-002  -0.0000000000000000       -3.9301478055100009E-002  -0.0000000000000000       -4.7517136955099987E-002  -0.0000000000000000     
  -2.2439181602800028E-002  -0.0000000000000000       -3.0915150002800006E-002  -0.0000000000000000       -3.9269701902800012E-002  -0.0000000000000000       -4.7485360802799990E-002  -0.0000000000000000     
  -2.2407405450500028E-002  -0.0000000000000000       -3.0883373850500006E-002  -0.0000000000000000       -3.9237925750500016E-002  -0.0000000000000000       -4.7453584650499994E-002  -0.0000000000000000     
  -2.2375629298200028E-002  -0.0000000000000000       -3.0851597698200006E-002  -0.0000000000000000       -3.9206149598200013E-002  -0.0000000000000000       -4.7421808498199991E-002  -0.0000000000000000     
  -2.2343853145900025E-002  -0.0000000000000000       -3.0819821545900003E-002  -0.0000000000000000       -3.9174373445900010E-002  -0.0000000000000000       -4.7390032345899988E-002  -0.0000000000000000     
  -2.2312076993600025E-002  -0.0000000000000000       -3.0788045393600003E-002  -0.0000000000000000       -3.9142597293600007E-002  -0.0000000000000000       -4.7358256193599985E-002  -0.0000000000000000     
  -2.2280300841300026E-002  -0.0000000000000000       -3.0756269241300004E-002  -0.0000000000000000       -3.9110821141300010E-002  -0.0000000000000000       -4.7326480041299988E-002  -0.0000000000000000     
  -2.2248524689000026E-002  -0.0000000000000000       -3.0724493089000004E-002  -0.0000000000000000       -3.9079044989000014E-002  -0.0000000000000000       -4.7294703888999992E-002  -0.0000000000000000     
