  0.567447447447E+01  0.678492109770E-12  0.692247463950E-13 -0.189829944085E-12 -0.564674226224E-12  0.116611001707E-12 -0.639706782055E-12  0.450826480190E-12  0.307057768804E-12
  0.568108108108E+01  0.162738962254E-12 -0.820834015537E-13  0.309116775047E-12  0.102027539205E-12  0.658013997722E-13 -0.599551881152E-12  0.475027238197E-12 -0.358253867082E-13
  0.568768768769E+01 -0.558717186190E-12 -0.189477910024E-12  0.600073740886E-12  0.734398745825E-12 -0.305794188108E-13 -0.122088905995E-12  0.136519679960E-12 -0.315166673841E-12
  0.569429429429E+01 -0.565254884636E-12 -0.103494465474E-12  0.264183395623E-12  0.768836202688E-12 -0.892960057371E-13  0.412652095617E-12 -0.271873176993E-12 -0.466502156784E-12
  0.570090090090E+01  0.102887447452E-12  0.113668270396E-12 -0.393632120101E-12  0.215612398212E-12 -0.638356785826E-13  0.653719223539E-12 -0.467904800352E-12 -0.421493289992E-12
  0.570750750751E+01  0.591836021469E-12  0.243892350744E-12 -0.622581357919E-12 -0.411575284624E-12  0.289284133140E-13  0.460271036634E-12 -0.334036107386E-12 -0.143374384660E-12
  0.571411411411E+01  0.366039516739E-12  0.155014603401E-12 -0.152507661731E-12 -0.657550250540E-12  0.114824449298E-12 -0.386484389538E-13  0.262286837629E-13  0.263975441326E-12
  0.572072072072E+01 -0.198105991006E-12 -0.674809782712E-13  0.420543574628E-12 -0.476044885956E-12  0.992253869797E-13 -0.497696833384E-12  0.334176707843E-12  0.545779629465E-12
  0.572732732733E+01 -0.432715584442E-12 -0.234476361479E-12  0.403511892517E-12 -0.828571393278E-13 -0.438512252834E-13 -0.601956583952E-12  0.357891341651E-12  0.488477433256E-12
  0.573393393393E+01 -0.193690602960E-12 -0.219890068808E-12 -0.100581125000E-12  0.301694972893E-12 -0.198312446111E-12 -0.317173999371E-12  0.130504247591E-12  0.124403658544E-12
  0.574054054054E+01  0.130420436363E-12 -0.313745226638E-13 -0.378402037359E-12  0.537113878319E-12 -0.189478177773E-12  0.127843855459E-12 -0.111232700918E-12 -0.299075198569E-12
  0.574714714715E+01  0.204147575928E-12  0.195735024453E-12 -0.738572248085E-13  0.518090210030E-12  0.218843570406E-13  0.457084840458E-12 -0.191244069411E-12 -0.524603633500E-12
  0.575375375375E+01  0.866173217742E-13  0.265734014205E-12  0.357798516012E-12  0.181200784383E-12  0.262730112709E-12  0.512285758412E-12 -0.138975781262E-12 -0.439644376351E-12
  0.576036036036E+01  0.971269162511E-15  0.910314978198E-13  0.311280920767E-12 -0.367956368087E-12  0.313010400331E-12  0.284611900086E-12 -0.707311764627E-13 -0.103650423848E-12
  0.576696696697E+01  0.390607757587E-14 -0.165621216270E-12 -0.166828671743E-12 -0.758921521461E-12  0.108057010443E-12 -0.100504728766E-12 -0.267279140061E-13  0.278561958444E-12
  0.577357357357E+01 -0.176043795282E-13 -0.227549334665E-12 -0.486352415634E-12 -0.592485191942E-12 -0.223402412979E-12 -0.440830645290E-12  0.324831596568E-13  0.468905855376E-12
  0.578018018018E+01 -0.112134114438E-12 -0.340499453766E-13 -0.279535733810E-12  0.976717980594E-13 -0.446703025004E-12 -0.545427780689E-12  0.114153939078E-12  0.364941834979E-12
  0.578678678679E+01 -0.157285634185E-12  0.150276507797E-12  0.195868007749E-12  0.726853384480E-12 -0.348841420154E-12 -0.321557083383E-12  0.145899418040E-12  0.727637480644E-13
  0.579339339339E+01 -0.351772491487E-13  0.739772725378E-13  0.452827317724E-12  0.724994752160E-12  0.821645009058E-13  0.146675742756E-12  0.697451809256E-13 -0.210357113907E-12
  0.580000000000E+01  0.166700578431E-12 -0.138000035223E-12  0.306956672790E-12  0.150647164573E-12  0.531423774320E-12  0.563890211620E-12 -0.546321977353E-13 -0.346705573270E-12
  0.580660660661E+01  0.228969728435E-12 -0.133664991537E-12 -0.517475342027E-13 -0.425716823150E-12  0.571061911099E-12  0.597273898553E-12 -0.101895133049E-12 -0.304725144071E-12
  0.581321321321E+01  0.672148984912E-13  0.158609348656E-12 -0.326107238322E-12 -0.561155747170E-12  0.106231100459E-12  0.190328433768E-12 -0.410794118947E-13 -0.128053018213E-12
  0.581981981982E+01 -0.152653532977E-12  0.352108207680E-12 -0.334400362254E-12 -0.305750343253E-12 -0.461972252854E-12 -0.332378271876E-12  0.106965589527E-13  0.986842319978E-13
  0.582642642643E+01 -0.214376265364E-12  0.979729442600E-13 -0.895536390702E-13  0.333787382512E-13 -0.639949022481E-12 -0.572961020296E-12 -0.492544068342E-13  0.276330598911E-12
  0.583303303303E+01 -0.897089636273E-13 -0.380159008752E-12  0.195234413470E-12  0.244064068945E-12 -0.314356999539E-12 -0.415675072470E-12 -0.137808840457E-12  0.317925921678E-12
  0.583963963964E+01  0.730664152666E-13 -0.500496577199E-12  0.263458421340E-12  0.295208164644E-12  0.222016532127E-12 -0.432121185558E-13 -0.719222670198E-13  0.187525356539E-12
  0.584624624625E+01  0.139091119847E-12 -0.582349622938E-13  0.777183229826E-13  0.228606786018E-12  0.569783362770E-12  0.291896047362E-12  0.168174531496E-12 -0.554241054771E-13
  0.585285285285E+01  0.101286657163E-12  0.471098738587E-12 -0.111375859057E-12  0.807442188108E-13  0.485453493615E-12  0.436231018974E-12  0.348081618125E-12 -0.263660190114E-12
  0.585945945946E+01  0.246523187900E-13  0.512134272447E-12 -0.698651949791E-13 -0.106530400466E-12  0.184130036727E-13  0.352026278758E-12  0.235625206191E-12 -0.306020738233E-12
  0.586606606607E+01 -0.425408872379E-13  0.635081229497E-13  0.102074539067E-12 -0.259899935494E-12 -0.450980500349E-12  0.914387143551E-13 -0.114487590213E-12 -0.173929791992E-12
  0.587267267267E+01 -0.869529182318E-13 -0.378604900970E-12  0.995737827536E-13 -0.294524153575E-12 -0.483948775747E-12 -0.227281354100E-12 -0.411893290524E-12  0.309580870103E-13
  0.587927927928E+01 -0.980020345870E-13 -0.425204962153E-12 -0.151400043927E-12 -0.166688381936E-12 -0.561425015145E-13 -0.443569533975E-12 -0.418753276608E-12  0.193325645025E-12
  0.588588588589E+01 -0.555184781234E-13 -0.140265890734E-12 -0.336124752837E-12  0.873465813813E-13  0.331016930063E-12 -0.409316367534E-12 -0.132961178559E-12  0.251233990324E-12
  0.589249249249E+01  0.380175206659E-13  0.175113263186E-12 -0.150288116997E-12  0.343484418511E-12  0.230415886658E-12 -0.996978968358E-13  0.260517786030E-12  0.194996854734E-12
  0.589909909910E+01  0.126244481083E-12  0.307160899800E-12  0.265521995543E-12  0.412211016587E-12 -0.155268033232E-12  0.300784367373E-12  0.507057987018E-12  0.495816765339E-13
  0.590570570571E+01  0.132118697774E-12  0.227141556340E-12  0.465331786726E-12  0.165615321829E-12 -0.227630493664E-12  0.506719789699E-12  0.421502389670E-12 -0.131342779713E-12
  0.591231231231E+01  0.344386763041E-13  0.241787636264E-13  0.230985543893E-12 -0.273268307030E-12  0.177974887624E-12  0.371471977717E-12  0.337574085892E-13 -0.264346777707E-12
  0.591891891892E+01 -0.100170952147E-12 -0.170519535987E-12 -0.182894170378E-12 -0.530437294879E-12  0.492891570680E-12  0.533645227539E-14 -0.390206578141E-12 -0.259763298970E-12
  0.592552552553E+01 -0.172887265435E-12 -0.247389749836E-12 -0.389367275570E-12 -0.332131257947E-12  0.166347562676E-12 -0.347569020730E-12 -0.553096874723E-12 -0.905238528070E-13
  0.593213213213E+01 -0.124729181965E-12 -0.170179873020E-12 -0.284034856634E-12  0.151925766027E-12 -0.524342836216E-12 -0.481913599095E-12 -0.353385235974E-12  0.149825605797E-12
  0.593873873874E+01  0.277781209161E-13  0.141614312983E-13 -0.485028868698E-13  0.463148724791E-12 -0.757590340588E-12 -0.324125662727E-12  0.765014298153E-13  0.300070621391E-12
  0.594534534535E+01  0.186193635628E-12  0.196743480692E-12  0.131750375530E-12  0.345750764903E-12 -0.191673515776E-12  0.361578967966E-13  0.468989420645E-12  0.259327460544E-12
  0.595195195195E+01  0.211781496162E-12  0.252752720167E-12  0.228560775864E-12 -0.167768664305E-13  0.593146763109E-12  0.378329471140E-12  0.556557579197E-12  0.592263441307E-13
  0.595855855856E+01  0.478291971795E-13  0.126399915124E-12  0.269670512646E-12 -0.276194986900E-12  0.812934192143E-12  0.486741910297E-12  0.249021539078E-12 -0.176076772258E-12
  0.596516516517E+01 -0.178225658646E-12 -0.995848746091E-13  0.206114064270E-12 -0.270598101146E-12  0.331469362441E-12  0.291557807721E-12 -0.236731951273E-12 -0.301450536414E-12
  0.597177177177E+01 -0.251556210144E-12 -0.257377960232E-12 -0.309092621727E-13 -0.815130322699E-13 -0.348421887236E-12 -0.100185456757E-12 -0.525579335938E-12 -0.227514918501E-12
  0.597837837838E+01 -0.972894837507E-13 -0.230282994383E-12 -0.349724597524E-12  0.115951542690E-12 -0.688196925733E-12 -0.454570752289E-12 -0.416976144469E-12  0.450900576867E-14
  0.598498498498E+01  0.130452009934E-12 -0.355119779907E-13 -0.475070793077E-12  0.184929588892E-12 -0.521710047099E-12 -0.515895271593E-12 -0.444813454946E-13  0.224128423961E-12
  0.599159159159E+01  0.225093265286E-12  0.201132540286E-12 -0.222395816132E-12  0.933465052222E-13 -0.221066240438E-13 -0.195736514898E-12  0.301033636668E-12  0.267322791745E-12
  0.599819819820E+01  0.132995848506E-12  0.308504459275E-12  0.234869292212E-12 -0.597997826827E-13  0.459131346497E-12  0.280407813907E-12  0.408416556501E-12  0.117169667664E-12
  0.600480480480E+01 -0.401509572957E-13  0.174782700212E-12  0.504700753757E-12 -0.124328571865E-12  0.596138336237E-12  0.530351147552E-12  0.242115794565E-12 -0.101664284865E-12
  0.601141141141E+01 -0.159864932780E-12 -0.128021005784E-12  0.384347146099E-12 -0.461000118333E-13  0.310370340846E-12  0.370633599546E-12 -0.655785798820E-13 -0.229864086340E-12
  0.601801801802E+01 -0.158763744703E-12 -0.346114223119E-12  0.428719003623E-13  0.775626469968E-13 -0.162972639474E-12 -0.247573714221E-13 -0.286147151440E-12 -0.171368430232E-12
  0.602462462462E+01 -0.501220035864E-13 -0.270650195533E-12 -0.233241907026E-12  0.113918598168E-12 -0.483697453212E-12 -0.341640926138E-12 -0.261869622535E-12  0.408889160107E-13
  0.603123123123E+01  0.874581909757E-13  0.378338610289E-13 -0.341819508782E-12  0.295829761624E-13 -0.454532776900E-12 -0.398402254891E-12 -0.517573805705E-13  0.222342077109E-12
  0.603783783784E+01  0.157602511511E-12  0.312288400405E-12 -0.347533144504E-12 -0.992485446225E-13 -0.111317924613E-12 -0.212464367515E-12  0.137628125809E-12  0.173962508070E-12
  0.604444444444E+01  0.113240691707E-12  0.334224278506E-12 -0.254663429697E-12 -0.162768634913E-12  0.302900024361E-12  0.772835963869E-13  0.163005895530E-12 -0.838508138977E-13
  0.605105105105E+01 -0.109635512448E-13  0.951161677874E-13  0.513599266119E-13 -0.910713115004E-13  0.459101307362E-12  0.297920623709E-12  0.559085320588E-13 -0.270203039072E-12
  0.605765765766E+01 -0.129491070679E-12 -0.234797527041E-12  0.538162516705E-12  0.901425188835E-13  0.210508278332E-12  0.324899676517E-12 -0.600863541735E-13 -0.151819519118E-12
  0.606426426426E+01 -0.154779220939E-12 -0.402769962250E-12  0.796970542839E-12  0.236384084917E-12 -0.194602308359E-12  0.148621118769E-12 -0.889268502296E-13  0.151785902790E-12
  0.607087087087E+01 -0.517456011357E-13 -0.235233673394E-12  0.370905407963E-12  0.188630379238E-12 -0.331153837887E-12 -0.125413837847E-12 -0.156716855691E-13  0.298063510802E-12
  0.607747747748E+01  0.109238643510E-12  0.170144649565E-12 -0.574564162810E-12 -0.454568309494E-13 -0.868324832058E-13 -0.324141594801E-12  0.887558170607E-13  0.132482496778E-12
  0.608408408408E+01  0.174845323481E-12  0.448734578183E-12 -0.115013444844E-11 -0.253198270108E-12  0.183789881097E-12 -0.289178777518E-12  0.108279921871E-12 -0.139624095829E-12
  0.609069069069E+01  0.604952659615E-13  0.314957352600E-12 -0.669652802183E-12 -0.235642193113E-12  0.122256244843E-12 -0.110063586993E-13 -0.704495589959E-14 -0.234769753070E-12
  0.609729729730E+01 -0.117437874398E-12 -0.105052073409E-12  0.445656086437E-12 -0.302096599067E-13 -0.153517115324E-12  0.281544329981E-12 -0.151690908644E-12 -0.114388536027E-12
  0.610390390390E+01 -0.150608175093E-12 -0.405439231893E-12  0.108237008863E-11  0.152999382194E-12 -0.220571175852E-12  0.295803003404E-12 -0.158194782590E-12  0.410013222274E-13
  0.611051051051E+01  0.180214351625E-14 -0.332719482814E-12  0.694595817443E-12  0.179880423483E-12  0.614970222962E-13  0.103678515998E-13 -0.382794728472E-14  0.866188407669E-13
  0.611711711712E+01  0.137529228275E-12 -0.312895140815E-14 -0.156871038961E-12  0.107178346564E-12  0.335523877363E-12 -0.246179459892E-12  0.135196877392E-12  0.495689081624E-13
  0.612372372372E+01  0.708247599191E-13  0.290324279121E-12 -0.617060665712E-12  0.422742585353E-13  0.227196226704E-12 -0.176490397458E-12  0.105528036943E-12  0.290856968667E-13
  0.613033033033E+01 -0.105580420860E-12  0.341061039205E-12 -0.479955872657E-12 -0.168319034015E-13 -0.144870436471E-12  0.104209558191E-12 -0.567797082337E-14  0.612416515204E-13
  0.613693693694E+01 -0.136264354510E-12  0.131806930203E-12 -0.151193228371E-12 -0.134804041863E-12 -0.331857786778E-12  0.219181489686E-12  0.841721149856E-14  0.976294102507E-13
  0.614354354354E+01  0.439884443482E-13 -0.176646673392E-12  0.265148393643E-13 -0.263576501223E-12 -0.144448017785E-12  0.180341497888E-13  0.144549233068E-12  0.617080558027E-13
  0.615015015015E+01  0.195076743309E-12 -0.333278701495E-12  0.116799999257E-12 -0.215629865740E-12  0.119782595056E-12 -0.233154038013E-12  0.120712080831E-12 -0.865244655166E-13
  0.615675675676E+01  0.914517681745E-13 -0.197099729321E-12  0.282797947941E-12  0.939451458857E-13  0.121350797688E-12 -0.212451748850E-12 -0.222651305695E-12 -0.283451344891E-12
  0.616336336336E+01 -0.151362597926E-12  0.985020402298E-13  0.421078943755E-12  0.428437241648E-12 -0.482886695253E-13  0.602497326262E-13 -0.553176056437E-12 -0.335124641521E-12
  0.616996996997E+01 -0.214623618043E-12  0.268521340890E-12  0.270967822329E-12  0.418057001797E-12 -0.336794749595E-13  0.286371937360E-12 -0.351396346982E-12 -0.725095458850E-13
  0.617657657658E+01 -0.335675648569E-14  0.177220990555E-12 -0.178833478563E-12 -0.192861028779E-14  0.220223115398E-12  0.247383275090E-12  0.374347575405E-12  0.389981188469E-12
  0.618318318318E+01  0.208291186848E-12 -0.372557435965E-13 -0.562503879904E-12 -0.453188070226E-12  0.306859595303E-12 -0.490511891904E-15  0.910368583065E-12  0.637953380712E-12
  0.618978978979E+01  0.142820416911E-12 -0.158122706512E-12 -0.517133898238E-12 -0.513104593926E-12 -0.741642914425E-13 -0.247741526934E-12  0.615368524879E-12  0.359067065754E-12
  0.619639639640E+01 -0.102524301285E-12 -0.116711545644E-12 -0.830059753526E-13 -0.145613649473E-12 -0.568260885230E-12 -0.313877374916E-12 -0.292899942541E-12 -0.270693072395E-12
  0.620300300300E+01 -0.192155259636E-12 -0.189330259863E-14  0.372093872083E-12  0.324314254441E-12 -0.511385378189E-12 -0.145209580837E-12 -0.974596856933E-12 -0.735731063919E-12
  0.620960960961E+01 -0.700717908688E-14  0.715306355824E-13  0.531599885208E-12  0.532339723949E-12  0.181009361208E-12  0.149807878272E-12 -0.850684172099E-12 -0.667207705633E-12
  0.621621621622E+01  0.191641882812E-12  0.563690034183E-13  0.353607149331E-12  0.322253189914E-12  0.763501579324E-12  0.346953732138E-12 -0.781187962323E-13 -0.120569397970E-12
  0.622282282282E+01  0.123882522849E-12 -0.161631797762E-13 -0.506437724213E-14 -0.171231651329E-12  0.541488374601E-12  0.279146015787E-12  0.740444262961E-12  0.540283370335E-12
  0.622942942943E+01 -0.129309010621E-12 -0.584509491109E-13 -0.330547498680E-12 -0.543444312240E-12 -0.240406626062E-12 -0.581371086125E-14  0.101301355378E-11  0.865773469966E-12
  0.623603603604E+01 -0.242055234513E-12 -0.956356956768E-15 -0.453177049173E-12 -0.412485206934E-12 -0.710103899376E-12 -0.291393552378E-12  0.502406619025E-12  0.579762440270E-12
  0.624264264264E+01 -0.654911697068E-13  0.107521173178E-12 -0.318015454415E-12  0.141085425523E-12 -0.420197775621E-12 -0.368477135954E-12 -0.433017757447E-12 -0.159745923102E-12
  0.624924924925E+01  0.197397786554E-12  0.109856015379E-12 -0.747055121943E-14  0.534325852804E-12  0.201671482954E-12 -0.168791130294E-12 -0.979378153651E-12 -0.783349774265E-12
  0.625585585586E+01  0.263576504848E-12 -0.655590143688E-13  0.310876937958E-12  0.316618433657E-12  0.489682302385E-12  0.190039246151E-12 -0.616435443345E-12 -0.797778242177E-12
  0.626246246246E+01  0.804132438129E-13 -0.242071450496E-12  0.457950927491E-12 -0.238717882739E-12  0.275750623709E-12  0.423828748855E-12  0.234750077743E-12 -0.253025768038E-12
  0.626906906907E+01 -0.174587378389E-12 -0.162329222793E-12  0.329553237405E-12 -0.449043011700E-12 -0.109553024903E-12  0.284013110833E-12  0.651939085337E-12  0.374841580527E-12
  0.627567567568E+01 -0.292061405520E-12  0.152585469533E-12 -0.160682321782E-13 -0.813145346753E-13 -0.300962507078E-12 -0.143800354476E-12  0.301241889060E-12  0.664313802803E-12
  0.628228228228E+01 -0.179582067246E-12  0.338518270304E-12 -0.361337068077E-12  0.353628960197E-12 -0.197417047232E-12 -0.426577057791E-12 -0.196358603305E-12  0.530412673133E-12
  0.628888888889E+01  0.966521136339E-13  0.126652049175E-12 -0.480077763066E-12  0.295698523876E-12  0.693263312767E-13 -0.246136167433E-12 -0.158392025822E-12  0.135237354535E-12
  0.629549549550E+01  0.326292664259E-12 -0.249578206388E-12 -0.295251107006E-12 -0.143907746580E-12  0.257521640047E-12  0.178465821490E-12  0.243577118009E-12 -0.280032669648E-12
  0.630210210210E+01  0.296552268125E-12 -0.308377611469E-12  0.879707025722E-13 -0.386944194758E-12  0.182219528684E-12  0.336371561909E-12  0.292941112144E-12 -0.509058311919E-12
  0.630870870871E+01  0.238515594730E-14  0.384248662538E-13  0.433793199983E-12 -0.151895098973E-12 -0.104382351855E-12  0.656528597709E-13 -0.228948340426E-12 -0.455451903331E-12
  0.631531531532E+01 -0.309284188113E-12  0.313736289924E-12  0.487757078956E-12  0.233974716606E-12 -0.312739794387E-12 -0.239520113379E-12 -0.686923385650E-12 -0.164892480125E-12
  0.632192192192E+01 -0.371379730111E-12  0.109866398241E-12  0.174170941136E-12  0.322000611436E-12 -0.207210301423E-12 -0.170219940538E-12 -0.436366709394E-12  0.207422155641E-12
  0.632852852853E+01 -0.138880686051E-12 -0.302747821376E-12 -0.263676930471E-12  0.804416112196E-13  0.120883470853E-12  0.149937159484E-12  0.311153899123E-12  0.455680798426E-12
  0.633513513514E+01  0.208298566846E-12 -0.303308387602E-12 -0.452373265538E-12 -0.172292239484E-12  0.355850175212E-12  0.260117687623E-12  0.763638819231E-12  0.427231040475E-12
  0.634174174174E+01  0.414964943977E-12  0.205545870344E-12 -0.266122187440E-12 -0.202652335951E-12  0.286796951972E-12 -0.210074515152E-14  0.507671733077E-12  0.145674196298E-12
